2/1/2018 15:00,7777,6999,-3.213,-1.277,-6.782,-5.088,-4.081,-3.126,-1.622,6999,-0.165,0.059,6999,-0.347,-0.069
2/1/2018 16:00,7777,6999,-3.346,-1.304,-6.751,-5.084,-4.091,-3.132,-1.605,6999,-0.133,0.055,6999,-0.319,-0.051
2/1/2018 17:00,7777,6999,-3.263,-1.301,-6.731,-5.101,-4.106,-3.147,-1.617,6999,-0.148,0.065,6999,-0.341,-0.073
2/1/2018 18:00,7777,6999,-3.324,-1.304,-6.696,-5.106,-4.122,-3.163,-1.609,6999,-0.139,0.053,6999,-0.332,-0.053
2/1/2018 19:00,7777,6999,-3.288,-1.311,-6.692,-5.153,-4.13,-3.181,-1.616,6999,-0.133,0.059,6999,-0.347,-0.079
2/1/2018 20:00,7777,6999,-3.299,-1.301,-6.647,-5.123,-4.139,-3.153,-1.622,6999,-0.14,0.074,6999,-0.332,-0.054
2/1/2018 21:00,7777,6999,-3.346,-1.28,-6.709,-5.117,-4.143,-3.183,-1.649,6999,-0.196,0.059,6999,-0.326,-0.068
2/1/2018 22:00,7777,6999,-3.321,-1.315,-6.669,-5.119,-4.134,-3.185,-1.651,6999,-0.135,0.057,6999,-0.328,-0.071
2/1/2018 23:00,7777,6999,-3.303,-1.287,-6.64,-5.129,-4.144,-3.194,-1.66,6999,-0.143,0.049,6999,-0.335,-0.078
2/2/2018 0:00,7777,6999,-3.353,-1.322,-6.714,-5.186,-4.198,-3.246,-1.708,6999,-0.166,0.036,6999,-0.329,-0.06
2/2/2018 1:00,7777,6999,-3.367,-1.342,-6.725,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.049,6999,-0.337,-0.079
2/2/2018 2:00,7777,6999,-3.295,-1.311,-6.754,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.049,6999,-0.337,-0.078
2/2/2018 3:00,7777,6999,-3.403,-1.335,-6.808,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.049,6999,-0.337,-0.058
2/2/2018 4:00,7777,6999,-3.4,-1.349,-6.808,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.049,6999,-0.337,-0.015
2/2/2018 5:00,7777,6999,-3.407,-1.352,-6.808,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.071,6999,-0.303,-0.015
2/2/2018 6:00,7777,6999,-3.446,-1.387,-6.878,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.112,6999,-0.272,-0.015
2/2/2018 7:00,7777,6999,-3.428,-1.352,-6.89,-5.209,-4.22,-3.268,-1.661,6999,-0.143,0.112,6999,-0.272,-0.015
2/2/2018 8:00,7777,6999,-3.436,-1.339,-6.907,-5.224,-4.222,-3.27,-1.663,6999,-0.124,0.111,6999,-0.274,-0.017
2/2/2018 9:00,7777,6999,-3.432,-1.394,-6.965,-5.278,-4.224,-3.271,-1.677,6999,-0.146,0.109,6999,-0.275,-0.018
2/2/2018 10:00,7777,6999,-3.468,-1.404,-6.974,-5.287,-4.247,-3.268,-1.729,6999,-0.144,0.112,6999,-0.272,-0.015
2/2/2018 11:00,7777,6999,-3.439,-1.431,-7.003,-5.353,-4.296,-3.293,-1.729,6999,-0.143,0.079,6999,-0.306,-0.038
2/2/2018 12:00,7777,6999,-3.457,-1.452,-7.098,-5.365,-4.345,-3.366,-1.755,6999,-0.168,0.035,6999,-0.361,-0.082
2/2/2018 13:00,7777,6999,-3.464,-1.407,-7.116,-5.41,-4.367,-3.375,-1.776,6999,-0.18,0.043,6999,-0.364,-0.096
2/2/2018 14:00,7777,6999,-3.421,-1.431,-7.097,-5.422,-4.391,-3.374,-1.779,6999,-0.156,0.028,6999,-0.357,-0.088
2/2/2018 15:00,7777,6999,-3.511,-1.438,-7.06,-5.424,-4.395,-3.367,-1.772,6999,-0.167,0.035,6999,-0.35,-0.061
2/2/2018 16:00,7777,6999,-3.497,-1.404,-7.044,-5.397,-4.38,-3.388,-1.767,6999,-0.152,0.05,6999,-0.333,-0.067
2/2/2018 17:00,7777,6999,-3.519,-1.418,-7.004,-5.424,-4.403,-3.399,-1.788,6999,-0.16,0.043,6999,-0.353,-0.074
2/2/2018 18:00,7777,6999,-3.547,-1.479,-6.939,-5.413,-4.394,-3.412,-1.776,6999,-0.158,0.055,6999,-0.33,-0.062
2/2/2018 19:00,7777,6999,-3.486,-1.466,-6.918,-5.393,-4.41,-3.393,-1.781,6999,-0.13,0.073,6999,-0.312,-0.055
2/2/2018 20:00,7777,6999,-3.544,-1.473,-6.9,-5.426,-4.407,-3.423,-1.786,6999,-0.144,0.058,6999,-0.37,-0.091
2/2/2018 21:00,7777,6999,-3.565,-1.466,-6.848,-5.378,-4.408,-3.391,-1.778,6999,-0.126,0.077,6999,-0.32,-0.061
2/2/2018 22:00,7777,6999,-3.562,-1.486,-6.857,-5.411,-4.416,-3.457,-1.817,6999,-0.184,0.072,6999,-0.333,-0.056
2/2/2018 23:00,7777,6999,-3.591,-1.466,-6.877,-5.416,-4.433,-3.474,-1.821,6999,-0.198,0.057,6999,-0.328,-0.071
2/3/2018 0:00,7777,6999,-3.587,-1.504,-6.877,-5.365,-4.421,-3.474,-1.798,6999,-0.135,0.057,6999,-0.328,-0.071
2/3/2018 1:00,7777,6999,-3.591,-1.497,-6.877,-5.365,-4.37,-3.474,-1.787,6999,-0.135,0.057,6999,-0.328,-0.071
2/3/2018 2:00,7777,6999,-3.576,-1.514,-6.906,-5.393,-4.385,-3.499,-1.811,6999,-0.157,0.035,6999,-0.328,-0.081
2/3/2018 3:00,7777,6999,-3.562,-1.514,-6.917,-5.39,-4.395,-3.509,-1.82,6999,-0.165,0.027,6999,-0.327,-0.081
2/3/2018 4:00,7777,6999,-3.605,-1.528,-6.976,-5.392,-4.409,-3.51,-1.822,6999,-0.167,0.036,6999,-0.349,-0.069
2/3/2018 5:00,7777,6999,-3.663,-1.524,-7.009,-5.424,-4.427,-3.516,-1.827,6999,-0.17,0.021,6999,-0.322,-0.065
2/3/2018 6:00,7777,6999,-3.616,-1.545,-7.029,-5.444,-4.46,-3.534,-1.845,6999,-0.177,0.038,6999,-0.326,-0.059
2/3/2018 7:00,7777,6999,-3.627,-1.548,-7.067,-5.503,-4.504,-3.541,-1.895,6999,-0.162,0.031,6999,-0.333,-0.065
2/3/2018 8:00,7777,6999,-3.652,-1.552,-7.131,-5.512,-4.512,-3.549,-1.905,6999,-0.17,0.045,6999,-0.33,-0.072
2/3/2018 9:00,7777,6999,-3.609,-1.579,-7.138,-5.519,-4.519,-3.555,-1.932,6999,-0.162,0.04,6999,-0.335,-0.078
2/3/2018 10:00,7777,6999,-3.627,-1.628,-7.139,-5.52,-4.52,-3.556,-1.933,6999,-0.143,0.048,6999,-0.336,-0.079
2/3/2018 11:00,7777,6999,-3.678,-1.559,-7.138,-5.519,-4.519,-3.531,-1.91,6999,-0.175,0.04,6999,-0.336,-0.089
2/3/2018 12:00,7777,6999,-3.681,-1.51,-7.167,-5.548,-4.535,-3.548,-1.927,6999,-0.18,0.032,6999,-0.353,-0.074
2/3/2018 13:00,7777,6999,-3.696,-1.562,-7.156,-5.566,-4.541,-3.568,-1.936,6999,-0.161,0.041,6999,-0.354,-0.086
2/3/2018 14:00,7777,6999,-3.649,-1.555,-7.176,-5.562,-4.564,-3.565,-1.937,6999,-0.173,0.039,6999,-0.355,-0.078
2/3/2018 15:00,7777,6999,-3.71,-1.621,-7.136,-5.574,-4.563,-3.567,-1.938,6999,-0.154,0.048,6999,-0.336,-0.08
2/3/2018 16:00,7777,6999,-3.696,-1.614,-7.098,-5.567,-4.568,-3.582,-1.95,6999,-0.154,0.049,6999,-0.356,-0.078
2/3/2018 17:00,7777,6999,-3.732,-1.617,-7.023,-5.556,-4.571,-3.572,-1.951,6999,-0.163,0.048,6999,-0.325,-0.058
2/3/2018 18:00,7777,6999,-3.772,-1.655,-6.979,-5.531,-4.581,-3.593,-1.96,6999,-0.15,0.064,6999,-0.342,-0.074
2/3/2018 19:00,7777,6999,-3.645,-1.635,-6.945,-5.56,-4.561,-3.609,-1.962,6999,-0.161,0.041,6999,-0.344,-0.076
2/3/2018 20:00,7777,6999,-3.696,-1.679,-6.923,-5.528,-4.54,-3.59,-1.966,6999,-0.144,0.059,6999,-0.315,-0.058
2/3/2018 21:00,7777,6999,-3.707,-1.566,-6.875,-5.508,-4.548,-3.597,-1.973,6999,-0.117,0.074,6999,-0.31,-0.053
2/3/2018 22:00,7777,6999,-3.783,-1.638,-6.892,-5.509,-4.535,-3.634,-1.95,6999,-0.15,0.042,6999,-0.343,-0.086
2/3/2018 23:00,7777,6999,-3.739,-1.686,-6.946,-5.495,-4.572,-3.681,-1.983,6999,-0.178,0.013,6999,-0.384,-0.126
2/4/2018 0:00,7777,6999,-3.739,-1.673,-6.932,-5.495,-4.572,-3.681,-1.983,6999,-0.126,0.046,6999,-0.384,-0.104
2/4/2018 1:00,7777,6999,-3.761,-1.673,-6.889,-5.495,-4.572,-3.667,-1.983,6999,-0.126,0.066,6999,-0.383,-0.062
2/4/2018 2:00,7777,6999,-3.754,-1.704,-6.863,-5.495,-4.572,-3.608,-1.983,6999,-0.126,0.066,6999,-0.319,-0.062
2/4/2018 3:00,7777,6999,-3.779,-1.693,-6.863,-5.495,-4.572,-3.608,-1.983,6999,-0.126,0.066,6999,-0.319,-0.062
2/4/2018 4:00,7777,6999,-3.761,-1.7,-6.866,-5.497,-4.575,-3.61,-1.985,6999,-0.128,0.075,6999,-0.321,-0.063
2/4/2018 5:00,7777,6999,-3.772,-1.707,-6.899,-5.518,-4.566,-3.639,-2.012,6999,-0.153,0.103,6999,-0.346,-0.025
2/4/2018 6:00,7777,6999,-3.772,-1.759,-6.947,-5.562,-4.561,-3.669,-2.04,6999,-0.179,0.077,6999,-0.339,-0.051
2/4/2018 7:00,7777,6999,-3.757,-1.717,-6.996,-5.554,-4.579,-3.686,-2.056,6999,-0.194,0.062,6999,-0.334,-0.066
2/4/2018 8:00,7777,6999,-3.772,-1.721,-7.043,-5.574,-4.584,-3.692,-2.061,6999,-0.199,0.047,6999,-0.328,-0.071
2/4/2018 9:00,7777,6999,-3.747,-1.735,-7.043,-5.587,-4.597,-3.692,-2.061,6999,-0.199,0.057,6999,-0.328,-0.071
2/4/2018 10:00,7777,6999,-3.83,-1.766,-7.043,-5.587,-4.586,-3.692,-2.061,6999,-0.199,0.057,6999,-0.328,-0.071
2/4/2018 11:00,7777,6999,-3.783,-1.742,-7.034,-5.564,-4.638,-3.684,-2.054,6999,-0.181,0.064,6999,-0.343,-0.064
2/4/2018 12:00,7777,6999,-3.787,-1.783,-7.079,-5.558,-4.619,-3.666,-2.084,6999,-0.168,0.045,6999,-0.351,-0.083
2/4/2018 13:00,7777,6999,-3.816,-1.714,-7.075,-5.593,-4.619,-3.703,-2.099,6999,-0.165,0.038,6999,-0.368,-0.089
2/4/2018 14:00,7777,6999,-3.845,-1.731,-7.092,-5.575,-4.627,-3.7,-2.096,6999,-0.164,0.028,6999,-0.367,-0.09
2/4/2018 15:00,7777,6999,-3.808,-1.752,-7.038,-5.588,-4.64,-3.7,-2.087,6999,-0.155,0.047,6999,-0.348,-0.091
2/4/2018 16:00,7777,6999,-3.819,-1.794,-7.001,-5.579,-4.643,-3.703,-2.089,6999,-0.145,0.047,6999,-0.338,-0.07
2/4/2018 17:00,7777,6999,-3.823,-1.797,-6.935,-5.566,-4.63,-3.69,-2.097,6999,-0.152,0.05,6999,-0.344,-0.077
2/4/2018 18:00,7777,6999,-3.819,-1.794,-6.902,-5.56,-4.636,-3.696,-2.101,6999,-0.145,0.068,6999,-0.338,-0.07
2/4/2018 19:00,7777,6999,-3.834,-1.794,-6.882,-5.581,-4.643,-3.725,-2.106,6999,-0.179,0.056,6999,-0.35,-0.082
2/4/2018 20:00,7777,6999,-3.812,-1.859,-6.82,-5.535,-4.611,-3.707,-2.112,6999,-0.129,0.052,6999,-0.333,-0.055
2/4/2018 21:00,7777,6999,-3.834,-1.807,-6.828,-5.541,-4.618,-3.736,-2.115,6999,-0.144,0.07,6999,-0.315,-0.049
2/4/2018 22:00,7777,6999,-3.837,-1.88,-6.805,-5.504,-4.606,-3.703,-2.117,6999,-0.146,0.046,6999,-0.339,-0.082
2/4/2018 23:00,7777,6999,-3.877,-1.856,-6.806,-5.495,-4.634,-3.728,-2.12,6999,-0.136,0.046,6999,-0.361,-0.082
2/5/2018 0:00,7777,6999,-3.83,-1.825,-6.78,-5.495,-4.572,-3.681,-2.12,6999,-0.126,0.066,6999,-0.319,-0.062
2/5/2018 1:00,7777,6999,-3.885,-1.856,-6.81,-5.524,-4.599,-3.707,-2.144,6999,-0.149,0.098,6999,-0.341,-0.051
2/5/2018 2:00,7777,6999,-3.885,-1.825,-6.867,-5.526,-4.652,-3.757,-2.18,6999,-0.192,0.064,6999,-0.342,-0.064
2/5/2018 3:00,7777,6999,-3.816,-1.853,-6.891,-5.547,-4.66,-3.765,-2.164,6999,-0.178,0.057,6999,-0.328,-0.071
2/5/2018 4:00,7777,6999,-3.837,-1.894,-6.947,-5.559,-4.66,-3.765,-2.13,6999,-0.144,0.057,6999,-0.328,-0.071
2/5/2018 5:00,7777,6999,-3.845,-1.863,-6.96,-5.521,-4.66,-3.765,-2.13,6999,-0.135,0.057,6999,-0.328,-0.071
2/5/2018 6:00,7777,6999,-3.841,-1.866,-7.003,-5.536,-4.66,-3.741,-2.13,6999,-0.135,0.057,6999,-0.328,-0.071
2/5/2018 7:00,7777,6999,-3.874,-1.88,-7.045,-5.576,-4.662,-3.742,-2.132,6999,-0.137,0.055,6999,-0.33,-0.071
2/5/2018 8:00,7777,6999,-3.859,-1.891,-7.068,-5.61,-4.683,-3.764,-2.151,6999,-0.154,0.049,6999,-0.335,-0.048
2/5/2018 9:00,7777,6999,-3.881,-1.835,-7.1,-5.626,-4.698,-3.79,-2.164,6999,-0.166,0.038,6999,-0.328,-0.081
2/5/2018 10:00,7777,6999,-3.863,-1.821,-7.173,-5.63,-4.702,-3.804,-2.168,6999,-0.169,0.054,6999,-0.321,-0.073
2/5/2018 11:00,7777,6999,-3.877,-1.87,-7.188,-5.606,-4.666,-3.759,-2.17,6999,-0.15,0.053,6999,-0.333,-0.074
2/5/2018 12:00,7777,6999,-3.932,-1.821,-7.217,-5.673,-4.718,-3.762,-2.207,6999,-0.155,0.059,6999,-0.358,-0.069
2/5/2018 13:00,7777,6999,-3.914,-1.873,-7.238,-5.694,-4.742,-3.798,-2.199,6999,-0.181,0.03,6999,-0.344,-0.076
2/5/2018 14:00,7777,6999,-3.903,-1.908,-7.226,-5.687,-4.734,-3.791,-2.207,6999,-0.17,0.033,6999,-0.362,-0.084
2/5/2018 15:00,7777,6999,-3.903,-1.894,-7.243,-5.717,-4.739,-3.82,-2.244,6999,-0.163,0.039,6999,-0.376,-0.099
2/5/2018 16:00,7777,6999,-3.947,-1.877,-7.149,-5.704,-4.74,-3.808,-2.221,6999,-0.14,0.052,6999,-0.343,-0.076
2/5/2018 17:00,7777,6999,-3.925,-1.908,-7.12,-5.678,-4.737,-3.816,-2.218,6999,-0.156,0.058,6999,-0.327,-0.07
2/5/2018 18:00,7777,6999,-3.932,-1.936,-7.057,-5.694,-4.765,-3.807,-2.241,6999,-0.145,0.057,6999,-0.35,-0.082
2/5/2018 19:00,7777,6999,-3.928,-1.929,-7.023,-5.675,-4.759,-3.814,-2.224,6999,-0.171,0.052,6999,-0.343,-0.074
2/5/2018 20:00,7777,6999,-3.925,-1.943,-6.957,-5.639,-4.711,-3.816,-2.213,6999,-0.139,0.053,6999,-0.321,-0.053
2/5/2018 21:00,7777,6999,-3.983,-1.887,-7.003,-5.693,-4.764,-3.817,-2.239,6999,-0.15,0.063,6999,-0.322,-0.045
2/5/2018 22:00,7777,6999,-3.954,-1.905,-6.944,-5.64,-4.725,-3.816,-2.248,6999,-0.117,0.074,6999,-0.31,-0.053
2/5/2018 23:00,7777,6999,-3.976,-1.918,-6.932,-5.64,-4.712,-3.816,-2.248,6999,-0.117,0.074,6999,-0.31,-0.053
2/6/2018 0:00,7777,6999,-3.965,-1.953,-6.932,-5.64,-4.712,-3.816,-2.248,6999,-0.117,0.074,6999,-0.31,-0.053
2/6/2018 1:00,7777,6999,-3.961,-1.95,-6.932,-5.64,-4.712,-3.816,-2.248,6999,-0.117,0.074,6999,-0.31,-0.053
2/6/2018 2:00,7777,6999,-3.969,-1.946,-6.96,-5.613,-4.738,-3.841,-2.259,6999,-0.139,0.053,6999,-0.332,-0.075
2/6/2018 3:00,7777,6999,-3.954,-1.981,-7.027,-5.651,-4.772,-3.9,-2.257,6999,-0.189,0.015,6999,-0.383,-0.125
2/6/2018 4:00,7777,6999,-4.016,-1.981,-7.029,-5.653,-4.724,-3.863,-2.258,6999,-0.136,0.055,6999,-0.373,-0.104
2/6/2018 5:00,7777,6999,-3.987,-1.971,-7.029,-5.653,-4.724,-3.827,-2.258,6999,-0.127,0.066,6999,-0.361,-0.062
2/6/2018 6:00,7777,6999,-3.958,-1.974,-7.029,-5.653,-4.724,-3.827,-2.258,6999,-0.136,0.066,6999,-0.319,-0.062
2/6/2018 7:00,7777,6999,-3.99,-2.002,-7.029,-5.653,-4.724,-3.827,-2.258,6999,-0.126,0.067,6999,-0.319,-0.062
2/6/2018 8:00,7777,6999,-3.976,-1.992,-7.068,-5.689,-4.758,-3.861,-2.29,6999,-0.155,0.1,6999,-0.349,-0.047
2/6/2018 9:00,7777,6999,-3.947,-2.016,-7.12,-5.685,-4.744,-3.907,-2.333,6999,-0.195,0.061,6999,-0.333,-0.066
2/6/2018 10:00,7777,6999,-4.02,-1.974,-7.126,-5.665,-4.749,-3.912,-2.338,6999,-0.187,0.057,6999,-0.328,-0.071
2/6/2018 11:00,7777,6999,-3.983,-2.019,-7.161,-5.724,-4.755,-3.892,-2.331,6999,-0.183,0.063,6999,-0.333,-0.065
2/6/2018 12:00,7777,6999,-3.983,-1.978,-7.19,-5.714,-4.783,-3.885,-2.326,6999,-0.167,0.036,6999,-0.35,-0.082
2/6/2018 13:00,7777,6999,-3.994,-1.998,-7.234,-5.745,-4.815,-3.918,-2.347,6999,-0.182,0.032,6999,-0.352,-0.096
2/6/2018 14:00,7777,6999,-4.001,-2.033,-7.242,-5.754,-4.811,-3.914,-2.346,6999,-0.182,0.03,6999,-0.355,-0.097
2/6/2018 15:00,7777,6999,-3.994,-2.044,-7.208,-5.735,-4.796,-3.9,-2.333,6999,-0.18,0.053,6999,-0.34,-0.074
2/6/2018 16:00,7777,6999,-3.954,-2.023,-7.147,-5.744,-4.802,-3.906,-2.348,6999,-0.139,0.052,6999,-0.333,-0.076
2/6/2018 17:00,7777,6999,-4.042,-2.012,-7.112,-5.759,-4.816,-3.931,-2.359,6999,-0.161,0.052,6999,-0.342,-0.074
2/6/2018 18:00,7777,6999,-4.049,-2.051,-7.077,-5.754,-4.823,-3.912,-2.352,6999,-0.141,0.051,6999,-0.334,-0.077
2/6/2018 19:00,7777,6999,-4.049,-2.058,-7.022,-5.713,-4.821,-3.91,-2.35,6999,-0.169,0.055,6999,-0.34,-0.062
2/6/2018 20:00,7777,6999,-4.075,-2.026,-6.991,-5.696,-4.792,-3.906,-2.355,6999,-0.132,0.071,6999,-0.325,-0.046
2/6/2018 21:00,7777,6999,-4.034,-1.992,-7.017,-5.721,-4.817,-3.929,-2.355,6999,-0.14,0.042,6999,-0.345,-0.086
2/6/2018 22:00,7777,6999,-3.987,-2.04,-7.013,-5.691,-4.812,-3.924,-2.338,6999,-0.126,0.066,6999,-0.329,-0.061
2/6/2018 23:00,7777,6999,-4.031,-2.054,-6.998,-5.702,-4.783,-3.945,-2.37,6999,-0.165,0.081,6999,-0.336,-0.048
2/7/2018 0:00,7777,6999,-4.016,-2.12,-7.043,-5.704,-4.812,-3.912,-2.348,6999,-0.166,0.057,6999,-0.328,-0.071
2/7/2018 1:00,7777,6999,-4.034,-2.079,-7.051,-5.674,-4.755,-3.92,-2.345,6999,-0.141,0.061,6999,-0.334,-0.076
2/7/2018 2:00,7777,6999,-4.067,-2.065,-7.17,-5.744,-4.812,-3.985,-2.406,6999,-0.164,0.039,6999,-0.328,-0.08
2/7/2018 3:00,7777,6999,-4.075,-2.075,-7.224,-5.757,-4.824,-3.984,-2.418,6999,-0.143,0.049,6999,-0.346,-0.079
2/7/2018 4:00,7777,6999,-4.071,-2.1,-7.253,-5.757,-4.824,-3.924,-2.418,6999,-0.143,0.049,6999,-0.337,-0.078
2/7/2018 5:00,7777,6999,-3.998,-2.051,-7.308,-5.757,-4.824,-3.924,-2.418,6999,-0.143,0.06,6999,-0.314,-0.015
2/7/2018 6:00,7777,6999,-4.064,-2.082,-7.313,-5.761,-4.828,-3.928,-2.385,6999,-0.147,0.109,6999,-0.276,-0.019
2/7/2018 7:00,7777,6999,-4.053,-2.134,-7.359,-5.805,-4.87,-3.955,-2.389,6999,-0.137,0.075,6999,-0.31,-0.053
2/7/2018 8:00,7777,6999,-4.053,-2.093,-7.465,-5.837,-4.901,-3.935,-2.417,6999,-0.142,0.05,6999,-0.336,-0.078
2/7/2018 9:00,7777,6999,-4.06,-2.114,-7.491,-5.849,-4.913,-3.935,-2.428,6999,-0.152,0.04,6999,-0.345,-0.088
2/7/2018 10:00,7777,6999,-4.1,-2.138,-7.563,-5.89,-4.913,-3.935,-2.428,6999,-0.152,0.072,6999,-0.345,-0.077
2/7/2018 11:00,7777,6999,-4.174,-2.134,-7.613,-5.923,-4.906,-3.979,-2.434,6999,-0.147,0.056,6999,-0.33,-0.072
2/7/2018 12:00,7777,6999,-4.104,-2.103,-7.687,-5.967,-4.939,-4.022,-2.43,6999,-0.156,0.057,6999,-0.339,-0.082
2/7/2018 13:00,7777,6999,-4.133,-2.152,-7.73,-6.011,-4.995,-4.029,-2.452,6999,-0.159,0.043,6999,-0.363,-0.084
2/7/2018 14:00,7777,6999,-4.108,-2.138,-7.764,-6.019,-5.016,-4.051,-2.462,6999,-0.17,0.021,6999,-0.353,-0.086
2/7/2018 15:00,7777,6999,-4.144,-2.127,-7.74,-6.05,-5.022,-4.043,-2.467,6999,-0.156,0.046,6999,-0.358,-0.08
2/7/2018 16:00,7777,6999,-4.151,-2.103,-7.685,-6.05,-5.044,-4.041,-2.452,6999,-0.161,0.043,6999,-0.353,-0.075
2/7/2018 17:00,7777,6999,-4.181,-2.12,-7.645,-6.039,-5.021,-4.067,-2.452,6999,-0.169,0.043,6999,-0.32,-0.063
2/7/2018 18:00,7777,6999,-4.181,-2.155,-7.585,-6.06,-5.041,-4.062,-2.48,6999,-0.162,0.05,6999,-0.344,-0.065
2/7/2018 19:00,7777,6999,-4.225,-2.155,-7.534,-6.026,-5.046,-4.063,-2.459,6999,-0.131,0.062,6999,-0.313,-0.045
2/7/2018 20:00,7777,6999,-4.236,-2.138,-7.514,-6.045,-5.052,-4.07,-2.488,6999,-0.134,0.059,6999,-0.338,-0.08
2/7/2018 21:00,7777,6999,-4.236,-2.194,-7.54,-6.028,-5.073,-4.077,-2.482,6999,-0.16,0.063,6999,-0.332,-0.065
2/7/2018 22:00,7777,6999,-4.185,-2.204,-7.57,-6.018,-5.062,-4.093,-2.483,6999,-0.151,0.031,6999,-0.312,-0.065
2/7/2018 23:00,7777,6999,-4.225,-2.138,-7.59,-6.076,-5.054,-4.146,-2.512,6999,-0.143,0.049,6999,-0.337,-0.079
2/8/2018 0:00,7777,6999,-4.247,-2.194,-7.634,-6.008,-5.054,-4.146,-2.498,6999,-0.143,0.049,6999,-0.337,-0.057
2/8/2018 1:00,7777,6999,-4.284,-2.18,-7.633,-5.996,-5.054,-4.12,-2.488,6999,-0.143,0.082,6999,-0.293,-0.015
2/8/2018 2:00,7777,6999,-4.243,-2.232,-7.66,-6.008,-5.066,-4.083,-2.498,6999,-0.153,0.103,6999,-0.282,-0.025
2/8/2018 3:00,7777,6999,-4.251,-2.194,-7.695,-6.054,-5.098,-4.113,-2.526,6999,-0.179,0.077,6999,-0.308,-0.05
2/8/2018 4:00,7777,6999,-4.321,-2.218,-7.744,-6.113,-5.102,-4.117,-2.53,6999,-0.138,0.074,6999,-0.311,-0.054
2/8/2018 5:00,7777,6999,-4.28,-2.222,-7.788,-6.128,-5.104,-4.119,-2.532,6999,-0.12,0.072,6999,-0.313,-0.056
2/8/2018 6:00,7777,6999,-4.284,-2.232,-7.857,-6.15,-5.125,-4.141,-2.551,6999,-0.137,0.055,6999,-0.33,-0.073
2/8/2018 7:00,7777,6999,-4.298,-2.239,-7.913,-6.164,-5.138,-4.202,-2.563,6999,-0.148,0.045,6999,-0.341,-0.083
2/8/2018 8:00,7777,6999,-4.328,-2.239,-7.918,-6.195,-5.142,-4.229,-2.565,6999,-0.15,0.042,6999,-0.343,-0.086
2/8/2018 9:00,7777,6999,-4.321,-2.229,-8,-6.247,-5.218,-4.229,-2.565,6999,-0.15,0.042,6999,-0.343,-0.086
2/8/2018 10:00,7777,6999,-4.357,-2.246,-8.02,-6.236,-5.207,-4.218,-2.555,6999,-0.14,0.052,6999,-0.334,-0.076
2/8/2018 11:00,7777,6999,-4.335,-2.274,-8.03,-6.289,-5.208,-4.194,-2.569,6999,-0.153,0.071,6999,-0.313,-0.045
2/8/2018 12:00,7777,6999,-4.379,-2.295,-8.11,-6.325,-5.281,-4.254,-2.625,6999,-0.196,0.018,6999,-0.368,-0.089
2/8/2018 13:00,7777,6999,-4.339,-2.288,-8.12,-6.359,-5.278,-4.277,-2.616,6999,-0.192,0.041,6999,-0.343,-0.086
2/8/2018 14:00,7777,6999,-4.376,-2.295,-8.11,-6.367,-5.3,-4.275,-2.627,6999,-0.185,0.028,6999,-0.356,-0.098
2/8/2018 15:00,7777,6999,-4.42,-2.239,-8.06,-6.361,-5.307,-4.27,-2.634,6999,-0.181,0.053,6999,-0.341,-0.074
2/8/2018 16:00,7777,6999,-4.424,-2.309,-8,-6.348,-5.306,-4.279,-2.642,6999,-0.143,0.048,6999,-0.346,-0.07
2/8/2018 17:00,7777,6999,-4.398,-2.295,-7.915,-6.36,-5.33,-4.315,-2.64,6999,-0.171,0.053,6999,-0.342,-0.085
2/8/2018 18:00,7777,6999,-4.424,-2.309,-7.845,-6.346,-5.33,-4.29,-2.648,6999,-0.147,0.055,6999,-0.34,-0.062
2/8/2018 19:00,7777,6999,-4.461,-2.299,-7.794,-6.325,-5.32,-4.318,-2.651,6999,-0.169,0.055,6999,-0.341,-0.072
2/8/2018 20:00,7777,6999,-4.427,-2.313,-7.702,-6.292,-5.302,-4.299,-2.669,6999,-0.131,0.04,6999,-0.322,-0.045
2/8/2018 21:00,7777,6999,-4.498,-2.32,-7.681,-6.296,-5.32,-4.328,-2.661,6999,-0.143,0.06,6999,-0.305,-0.048
2/8/2018 22:00,7777,6999,-4.475,-2.369,-7.652,-6.27,-5.28,-4.34,-2.673,6999,-0.123,0.069,6999,-0.316,-0.059
2/8/2018 23:00,7777,6999,-4.416,-2.334,-7.699,-6.286,-5.335,-4.343,-2.696,6999,-0.186,0.038,6999,-0.38,-0.111
2/9/2018 0:00,7777,6999,-4.483,-2.358,-7.631,-6.277,-5.273,-4.347,-2.677,6999,-0.126,0.066,6999,-0.329,-0.062
2/9/2018 1:00,7777,6999,-4.453,-2.376,-7.618,-6.222,-5.262,-4.347,-2.677,6999,-0.126,0.066,6999,-0.319,-0.062
2/9/2018 2:00,7777,6999,-4.453,-2.39,-7.619,-6.21,-5.262,-4.347,-2.677,6999,-0.126,0.066,6999,-0.319,-0.062
2/9/2018 3:00,7777,6999,-4.439,-2.387,-7.631,-6.21,-5.275,-4.347,-2.677,6999,-0.126,0.066,6999,-0.319,-0.062
